   9.9999976e-02   6.0000033e-02   2.0000033e-02  -1.0400000e+00   1.4000004e-01   6.6626833e-02
   9.9999976e-02   6.0000033e-02   5.2452087e-08  -1.1399999e+00   1.6000002e-01   8.4268725e-02
   9.9999976e-02   8.0000014e-02   5.2452087e-08  -1.2400001e+00   1.8000000e-01   8.4268725e-02
   1.1999996e-01   8.0000014e-02   2.0000033e-02  -1.3400000e+00   1.6000002e-01   8.2266077e-02
   1.1999996e-01   8.0000014e-02   2.0000033e-02  -1.4400001e+00   1.6000002e-01   8.2266077e-02
   1.1999996e-01   6.0000033e-02   2.0000033e-02  -1.5400000e+00   1.8000000e-01   8.2266077e-02
   1.1999996e-01   6.0000033e-02   2.0000033e-02  -1.6200000e+00   1.6000002e-01   8.2266077e-02
   1.1999996e-01   9.9999995e-02   5.2452087e-08  -1.7200001e+00   1.9999999e-01   9.9893140e-02
   1.1999996e-01   8.0000014e-02   4.0000014e-02  -1.8200000e+00   1.4000004e-01   5.8121252e-02
   1.1999996e-01   8.0000014e-02   4.0000014e-02  -1.9199999e+00   1.6000002e-01  -9.0703172e-02
   1.1999996e-01   6.0000033e-02   2.0000033e-02  -2.0000001e+00   1.6000002e-01  -4.8579688e-01
   1.1999996e-01   1.5999994e-01  -4.0000029e-02  -2.0200000e+00   2.3999995e-01  -5.2972017e-01
   1.3999994e-01   4.1999993e-01  -2.1999998e-01  -1.8799999e+00   4.5999998e-01   3.5098046e-01
   1.8000002e-01   8.0000004e-01  -4.3999989e-01  -1.7200001e+00   8.0000001e-01   9.1485868e-01
   2.0000000e-01   6.3999996e-01  -3.2000000e-01  -1.8799999e+00   6.9999987e-01   6.7047204e-01
   1.8000002e-01   2.0000002e-01  -4.0000029e-02  -2.3199998e+00   3.4000009e-01  -9.7280806e-01
   1.8000002e-01  -1.1999991e-01   1.4000004e-01  -2.6799999e+00   1.4000004e-01  -9.8368819e-01
   2.1999998e-01   4.6000001e-01  -2.0000000e-01  -2.3000000e+00   5.6000000e-01  -8.0965959e-01
   2.3999996e-01   4.9999997e-01  -5.5999989e-01  -1.9599999e+00   5.4000002e-01   0.0000000e+00
   3.2000000e-01   5.1999995e-01  -8.9999992e-01  -1.6000001e+00   5.6000000e-01   8.1917294e-01
   3.5999997e-01   4.0000007e-01  -8.9999992e-01  -1.5800000e+00   5.2000004e-01   8.5761206e-01
   3.9999993e-01   2.0000002e-01  -5.9999997e-01  -1.9800000e+00   4.0000003e-01  -9.7809428e-02
   4.1999991e-01  -3.9999990e-02  -3.2000000e-01  -2.3600001e+00   2.5999993e-01  -8.4609488e-01
   4.4000001e-01  -1.1999991e-01  -3.8000006e-01  -2.3200000e+00   2.2000009e-01  -8.3599160e-01
   4.9999995e-01  -7.9999952e-02  -6.9999988e-01  -2.0199999e+00   2.1999997e-01  -2.3603884e-01
   5.8000000e-01  -8.0000072e-02  -1.0599999e+00  -1.4000000e+00   2.3999995e-01   4.3978565e-01
   6.6000004e-01  -1.4000001e-01  -1.1800000e+00  -6.6757202e-08   2.1999997e-01   4.2093691e-01
   7.1999998e-01  -2.9999998e-01  -9.8000009e-01   2.1999996e-01   1.8000000e-01   2.7496558e-01
   7.6000000e-01  -4.3999997e-01  -8.0000002e-01  -1.7000000e+00   1.0000008e-01   1.4671114e-01
   7.9999996e-01  -5.8000007e-01  -7.1999998e-01  -1.8200000e+00   6.0000000e-02   7.7685065e-02
   8.5999991e-01  -7.0000002e-01  -6.6000003e-01  -1.8600000e+00  -2.3841858e-09   2.8351348e-02
   9.2000003e-01  -7.8000000e-01  -6.3999993e-01  -1.8400000e+00  -4.0000024e-02   3.0730734e-02
   7.0000000e-01  -8.7999996e-01  -6.5999991e-01   5.2000003e-01  -8.0000045e-02  -5.9917941e-02
   4.6000005e-01  -9.3999991e-01  -6.5999997e-01   4.7999983e-01  -7.9999986e-02  -9.2235263e-02
   3.3999999e-01  -1.0000000e+00  -7.0000000e-01   3.6000007e-01  -7.9999986e-02  -9.3161367e-02
   2.2000004e-01  -1.0400000e+00  -7.1999998e-01   1.9999998e-01  -9.9999967e-02  -9.5618207e-02
   1.4000000e-01  -1.0800000e+00  -7.7999998e-01   5.9999876e-02  -6.0000005e-02  -8.4508318e-02
   1.1999996e-01  -1.1200000e+00  -8.0000002e-01  -1.0000009e-01  -3.9999964e-02  -8.7050614e-02
   7.9999995e-02  -1.1200000e+00  -8.2000000e-01  -2.4000008e-01  -2.3841858e-09  -8.0488062e-02
   7.9999995e-02  -1.1200000e+00  -8.6000002e-01  -3.5999996e-01   6.0000000e-02  -6.7769961e-02
   9.9999976e-02  -1.0999999e+00  -8.8000000e-01  -4.8000003e-01   1.3999998e-01  -5.7484870e-02
   7.9999995e-02  -1.0399999e+00  -8.7999994e-01  -5.8000011e-01   2.7999997e-01  -4.3239357e-02
   1.2000002e-01   3.0800001e+00  -8.8000000e-01  -6.3999999e-01   4.4600000e+00   1.2023820e+00
   1.6000004e-01   3.0600002e+00  -9.2000002e-01  -7.4000008e-01   4.5200000e+00   1.2366698e+00
   2.0000000e-01   2.8400001e+00  -4.8000003e-01  -2.4000014e-01   4.5000000e+00   1.2726340e+00
   2.0000000e-01  -1.5799998e+00  -2.0000000e-01   7.2000002e-01   3.6000001e-01  -4.3729502e-01
   2.0000000e-01  -2.2199999e+00   2.0000033e-02   2.0200000e+00   1.3999998e-01   1.2654990e-02
   2.0000000e-01  -2.2199999e+00   2.0000033e-02   2.0200000e+00   1.3999998e-01   1.2654990e-02
   2.0000000e-01  -2.2199999e+00   2.0000033e-02   2.0200000e+00   1.3999998e-01   1.2654990e-02
   2.0000000e-01  -2.2199999e+00   2.0000033e-02   2.0200000e+00   1.3999998e-01   1.2654990e-02
   2.0000000e-01  -2.2199999e+00   2.0000033e-02   2.0200000e+00   1.3999998e-01   1.2654990e-02
   2.0000000e-01  -2.2199999e+00   2.0000033e-02   2.0200000e+00   1.3999998e-01   1.2654990e-02
   5.4000000e-01   4.5400000e+00  -4.1999996e-01  -6.0000003e-01   4.6800000e+00   1.4991700e+00
   6.2000002e-01   4.5400000e+00  -4.1999999e-01  -7.1999998e-01   4.7200000e+00   1.4991701e+00
   6.2000002e-01   4.5400000e+00  -4.1999999e-01  -7.1999998e-01   4.7200000e+00   1.4991701e+00
   6.2000002e-01   4.5400000e+00  -4.1999999e-01  -7.1999998e-01   4.7200000e+00   1.4991701e+00
   6.2000002e-01   4.5400000e+00  -4.1999999e-01  -7.1999998e-01   4.7200000e+00   1.4991701e+00
   6.2000002e-01   4.5400000e+00  -4.1999999e-01  -7.1999998e-01   4.7200000e+00   1.4991701e+00
   5.4000003e-01   2.2000000e-01   7.1999996e-01  -7.1999998e-01   4.1400000e+00   7.1992846e-01
   3.8000001e-01  -5.9999993e-01   1.2000000e+00  -3.8600000e+00   8.4000009e-01  -3.4893135e-01
   3.0000002e-01  -2.0000008e-01   1.5599999e+00  -4.1200000e+00   3.3999997e-01  -9.1642432e-01
   2.6000000e-01  -8.5999992e-01   1.4600000e+00  -4.0800000e+00   3.3999997e-01  -9.3857823e-01
   2.6000000e-01  -2.3599999e+00   1.1200000e+00  -3.8000000e+00   6.1999994e-01  -8.8063490e-01
   3.2000000e-01   1.0200000e+00   8.5999995e-01  -2.4399999e+00   8.5999995e-01  -2.7038071e-01
   4.4000001e-01   1.5400001e+00   6.6000002e-01  -6.8000013e-01   1.0800000e+00   7.5057445e-01
   5.7999994e-01   1.6000000e+00   5.9999996e-01   3.9999895e-02   1.1400000e+00   7.7402040e-01
   5.8000005e-01   1.3799999e+00   7.6000004e-01  -1.6599999e+00   8.3999985e-01   4.4943294e-01
   5.4000003e-01   1.1800000e+00   9.5999997e-01  -3.1800001e+00   5.2000004e-01  -5.9355751e-01
   5.5999995e-01   1.0200000e+00   1.1200000e+00  -3.9000002e+00   2.3999995e-01  -6.3501119e-01
   9.8000003e-01   1.1200000e+00   9.3999999e-01  -3.0000001e+00   3.7999993e-01  -6.0869509e-01
   1.0800001e+00   1.2200000e+00   7.5999998e-01  -1.7999998e+00   5.6000000e-01   1.3638988e-01
   1.0800001e+00   1.2600000e+00   5.7999998e-01  -3.2000000e-01   7.1999997e-01   3.4626543e-01
   9.9999995e-01   1.1799999e+00   6.0000008e-01  -6.5999991e-01   6.5999990e-01   2.5972783e-01
   9.5999999e-01   1.0200001e+00   6.8000000e-01  -1.4400001e+00   5.0000006e-01   1.0568370e-01
   9.1999997e-01   8.9999995e-01   7.4000006e-01  -2.0000001e+00   3.5999995e-01  -1.4981576e-01
   8.6000003e-01   8.0000004e-01   7.3999994e-01  -2.1999999e+00   3.0000001e-01  -6.7540545e-01
   7.9999990e-01   7.2000000e-01   7.1999996e-01  -1.8600000e+00   2.6000005e-01   0.0000000e+00
   7.9999990e-01   7.8000006e-01   4.7999995e-01  -4.0000029e-02   5.2000004e-01   1.3024507e-01
   7.7999992e-01   6.8000004e-01   4.5999997e-01  -1.9999809e-02   4.8000008e-01   1.3022955e-01
   7.5999994e-01   5.7999990e-01   5.2000003e-01  -9.9999971e-02   4.1999990e-01   9.5328823e-02
   7.3999996e-01   4.6000001e-01   5.0000005e-01  -4.2000014e-01   3.5999995e-01   9.7700986e-02
   7.1999998e-01   3.5999999e-01   5.2000003e-01  -5.7999999e-01   3.0000001e-01   8.1375150e-02
   6.1999996e-01   2.3999998e-01   5.6000000e-01  -8.2000000e-01   2.4000007e-01   2.5497286e-02
   6.1999996e-01   2.3999998e-01   5.6000000e-01  -8.2000000e-01   2.4000007e-01   2.5497286e-02
   6.1999996e-01   2.3999998e-01   5.6000000e-01  -8.2000000e-01   2.4000007e-01   2.5497286e-02
   6.1999996e-01   2.3999998e-01   5.6000000e-01  -8.2000000e-01   2.4000007e-01   2.5497286e-02
   6.1999996e-01   2.3999998e-01   5.6000000e-01  -8.2000000e-01   2.4000007e-01   2.5497286e-02
   6.1999996e-01   2.3999998e-01   5.6000000e-01  -8.2000000e-01   2.4000007e-01   2.5497286e-02
   4.5999999e-01  -2.9999998e-01   4.7999995e-01  -3.7999994e-01   9.9999962e-02   0.0000000e+00
   4.2000003e-01  -4.0000012e-01   4.5999997e-01  -2.8000004e-01   9.9999962e-02  -2.0207882e-02
   4.2000003e-01  -4.0000012e-01   4.5999997e-01  -2.8000004e-01   9.9999962e-02  -2.0207882e-02
   4.2000003e-01  -4.0000012e-01   4.5999997e-01  -2.8000004e-01   9.9999962e-02  -2.0207882e-02
   3.3999999e-01  -5.9999981e-01   3.7999993e-01  -1.3999993e-01   1.0000008e-01  -1.2636103e-01
   3.3999999e-01  -5.9999981e-01   3.3999997e-01  -1.3999993e-01   1.4000004e-01  -1.2636103e-01
   3.0000002e-01  -4.7999993e-01   3.0000000e-01  -4.0000029e-02   1.6000002e-01  -9.6587097e-02
   3.0000002e-01  -4.7999993e-01   3.0000000e-01  -4.0000029e-02   1.6000002e-01  -9.6587097e-02
   3.0000002e-01  -4.7999993e-01   3.0000000e-01  -4.0000029e-02   1.6000002e-01  -9.6587097e-02
   3.0000002e-01  -4.7999993e-01   3.0000000e-01  -4.0000029e-02   1.6000002e-01  -9.6587097e-02
   3.0000002e-01  -4.7999993e-01   3.0000000e-01  -4.0000029e-02   1.6000002e-01  -9.6587097e-02
   3.0000002e-01  -2.5999990e-01   1.8000000e-01   1.0000008e-01   2.5999993e-01   2.4278345e-02
   3.0000002e-01   2.2000000e-01  -4.0000029e-02   4.3999999e-01   5.5999988e-01   2.8073056e-01
   3.2000000e-01   2.3999998e-01  -6.0000010e-02   4.3999999e-01   5.5999988e-01   3.1138344e-01
   3.2000000e-01   1.5999982e-01  -7.9999990e-02   4.7999995e-01   5.7999986e-01   3.4616305e-01
   3.2000000e-01   5.9999914e-02  -1.9999928e-02   4.0000003e-01   5.1999992e-01   2.5380252e-01
   3.2000000e-01   1.9999952e-02   7.9999976e-02   2.8000014e-01   4.2000001e-01   1.6406769e-01
   3.0000002e-01  -2.6000014e-01   1.8000000e-01   1.6000002e-01   2.9999989e-01   2.4278198e-02
   2.8000004e-01  -3.2000008e-01   1.9999998e-01   2.0000153e-02   2.1999997e-01  -2.3923697e-02
   2.6000006e-01  -3.2000008e-01   2.3999994e-01  -1.9999809e-02   1.6000002e-01  -3.6149511e-02
   2.6000006e-01  -3.0000010e-01   1.9999998e-01   1.7166138e-07   1.9999999e-01  -2.4278291e-02
   2.6000006e-01  -2.5999990e-01   1.8000000e-01   6.0000114e-02   1.9999999e-01   0.0000000e+00
   2.6000006e-01  -1.7999998e-01   1.4000004e-01  -1.9999809e-02   2.1999997e-01   5.3355104e-02
   2.4000008e-01  -1.2000003e-01   1.0000008e-01  -1.0000021e-01   2.5999993e-01   8.4177114e-02
   2.6000006e-01  -3.9999990e-02   5.9999995e-02  -1.6000015e-01   3.1999999e-01   1.4452184e-01
   2.4000008e-01  -3.9999990e-02   7.9999976e-02  -3.2000000e-01   3.0000001e-01   1.1584584e-01
   2.4000008e-01  -8.0000072e-02   1.0000008e-01  -3.5999996e-01   2.7999991e-01   9.9798079e-02
   2.1999998e-01  -1.0000005e-01   1.0000008e-01  -4.3999989e-01   2.5999993e-01   8.6412250e-02
   2.1999998e-01  -1.4000001e-01   1.2000006e-01  -5.3999979e-01   2.3999995e-01   5.6008045e-02
   2.1999998e-01  -1.4000001e-01   1.1999994e-01  -6.4000017e-01   2.1999997e-01   5.6008045e-02
   2.1999998e-01  -1.4000001e-01   1.1999994e-01  -6.4000017e-01   2.1999997e-01   5.6008045e-02
   2.1999998e-01  -1.4000001e-01   1.1999994e-01  -6.4000017e-01   2.1999997e-01   5.6008045e-02
   2.1999998e-01  -1.4000001e-01   1.1999994e-01  -6.4000017e-01   2.1999997e-01   5.6008045e-02
   2.1999998e-01  -1.4000001e-01   1.1999994e-01  -6.4000017e-01   2.1999997e-01   5.6008045e-02
   2.0000000e-01  -6.0000091e-02   7.9999976e-02  -1.2000001e+00   2.1999997e-01   8.8869835e-02
   2.0000000e-01  -8.0000072e-02   7.9999976e-02  -1.2000001e+00   2.1999997e-01   8.8869757e-02
   1.7999990e-01  -6.0000091e-02   7.9999976e-02  -1.2600001e+00   2.1999997e-01   7.5020025e-02
   1.7999990e-01  -8.0000072e-02   7.9999976e-02  -1.3600000e+00   1.9999999e-01   7.5019947e-02
   1.7999990e-01  -8.0000072e-02   7.9999976e-02  -1.3600000e+00   1.9999999e-01   7.5019947e-02
   1.7999990e-01  -8.0000072e-02   7.9999976e-02  -1.3600000e+00   1.9999999e-01   7.5019947e-02
   1.7999990e-01  -8.0000072e-02   7.9999976e-02  -1.3600000e+00   1.9999999e-01   7.5019947e-02
   1.7999990e-01  -8.0000072e-02   7.9999976e-02  -1.3600000e+00   1.9999999e-01   7.5019947e-02
   1.7999990e-01  -8.0000072e-02   7.9999976e-02  -1.3600000e+00   1.9999999e-01   7.5019947e-02
   1.3999994e-01  -6.0000091e-02   5.9999995e-02  -1.3400000e+00   1.8000000e-01   6.2979699e-02
   1.5999992e-01  -6.0000091e-02   5.9999995e-02  -1.3400000e+00   1.8000000e-01   7.7332128e-02
   1.3999994e-01  -4.0000110e-02   5.9999995e-02  -1.3400000e+00   1.9999999e-01   6.2979778e-02
   1.3999994e-01  -8.0000072e-02   5.9999995e-02  -1.2400001e+00   1.6000002e-01   4.6556859e-02
   1.3999994e-01  -4.0000110e-02   5.9999995e-02  -1.2200001e+00   1.8000000e-01   6.2979778e-02
   1.5999992e-01  -4.0000110e-02   7.9999976e-02  -1.2199999e+00   1.6000002e-01   6.0920420e-02
   1.5999992e-01  -4.0000110e-02   4.0000014e-02  -1.2200001e+00   1.9999999e-01   9.4080753e-02
   1.3999994e-01  -1.4781952e-07   2.0000033e-02  -1.2200000e+00   2.1999997e-01   9.6993013e-02
   1.3999994e-01  -4.0000110e-02   4.0000014e-02  -1.1799999e+00   1.8000000e-01   7.9742325e-02
   1.5999992e-01  -4.0000110e-02   4.0000014e-02  -1.0000001e+00   1.8000000e-01   9.4080753e-02
   1.5999992e-01  -4.0000110e-02   5.9999995e-02  -9.0000004e-01   1.8000000e-01   7.7332207e-02
   1.1999996e-01  -6.0000091e-02   6.0000114e-02   1.6400000e+00   1.3999992e-01   4.8221989e-02
   1.1999996e-01  -6.0000091e-02  -1.9999928e-02   1.7400001e+00   2.1999997e-01   4.8222008e-02
   1.1999996e-01  -2.0000129e-02  -1.7999990e-01   1.8400001e+00   3.9999991e-01   1.4420981e-01
   1.1999996e-01  -2.0000129e-02  -3.3999998e-01   1.9400000e+00   5.6000000e-01   3.7083725e-01
   1.1999996e-01  -4.0000110e-02  -4.9999995e-01   2.0400000e+00   7.1999997e-01   7.0489095e-01
   1.1999996e-01  -8.0000072e-02  -6.3999993e-01   2.1200001e+00   8.3999997e-01   8.8867180e-01
   9.9999976e-02  -2.7999988e-01  -7.1999998e-01   2.2200000e+00   9.0000003e-01   9.2371426e-01
   7.9999995e-02  -6.7999986e-01  -7.3999996e-01   2.2800000e+00   9.0000003e-01   7.3754111e-01
   2.0000052e-02  -1.4600001e+00  -7.6000006e-01   4.7999989e-01   8.3999997e-01   2.3994847e-01
   2.0000052e-02  -1.4600001e+00  -7.6000006e-01   4.7999989e-01   8.3999997e-01   2.3994847e-01
   4.6000005e-01  -3.3800000e+00  -9.3999995e-01  -3.0000002e-01   8.6000001e-01   2.5328357e-01
   5.8000005e-01  -3.4000000e+00  -9.5999993e-01  -3.2000000e-01   8.6000001e-01   2.5366563e-01
   6.9999994e-01  -3.4400001e+00  -1.0400000e+00  -4.4000012e-01   8.7999993e-01   2.9758219e-01
   8.1999995e-01  -3.4800000e+00  -1.1000000e+00  -6.2000001e-01   8.7999996e-01   2.9872331e-01
   8.9999996e-01  -3.5400000e+00  -1.1400000e+00  -4.9200000e+00   8.4000003e-01  -3.1638820e-01
   9.2000003e-01  -3.6000001e+00  -1.1800000e+00  -5.0000000e+00   7.9999995e-01  -3.6516279e-01
   9.1999994e-01  -3.6000001e+00  -1.3000000e+00  -5.0000000e+00   8.3999997e-01  -2.9121361e-01
   9.1999997e-01  -2.1600000e+00  -1.3999999e+00  -4.9000000e+00   8.5999995e-01  -2.4997152e-01
   9.0000002e-01  -1.4999999e+00  -1.4800000e+00  -4.8200000e+00   8.7999996e-01  -2.1226449e-01
   9.1999997e-01  -1.1400000e+00  -1.5599999e+00  -4.7400001e+00   8.5999998e-01  -2.3198854e-01
   9.1999998e-01  -8.8000002e-01  -1.6199999e+00  -4.6600002e+00   8.5999998e-01  -2.2270100e-01
   9.0000000e-01  -7.1999994e-01  -1.6600000e+00  -4.3199998e+00   8.3999997e-01  -2.4417664e-01
   9.2000000e-01  -4.8000005e-01  -1.7000000e+00  -3.9199999e+00   8.3999994e-01  -2.3513690e-01
   8.7999996e-01  -3.6000004e-01  -1.7399999e+00  -3.4400001e+00   7.9999995e-01  -2.8270456e-01
   8.7999996e-01  -1.9999996e-01  -1.6800001e+00  -2.8799999e+00   7.0000005e-01  -3.9845937e-01
   8.7999996e-01  -3.9999990e-02   2.0800000e+00  -1.5000003e+00  -1.1200001e+00  -6.7558759e-01
   8.5999997e-01   7.9999895e-02   2.0799999e+00  -6.3999993e-01  -9.9999994e-01  -6.8149855e-01
   8.3999996e-01   2.5999996e-01   2.0200000e+00  -3.7999994e-01  -8.2000000e-01  -4.2767192e-01
   8.4000002e-01   5.3999993e-01   1.8600001e+00  -6.0000010e-02  -5.4000014e-01  -1.7130569e-01
   8.5999997e-01   8.8000009e-01   1.7200000e+00   2.4000018e-01  -1.3999993e-01  -1.4518866e-01
   8.6000000e-01   1.2400001e+00   1.6199999e+00   4.2000001e-01   2.8000015e-01  -5.1480467e-02
   8.5999997e-01   1.4199999e+00   1.6000000e+00   5.2000015e-01   5.1999992e-01  -1.8263994e-02
   8.1999995e-01   1.5999999e+00   1.5600000e+00   6.0000008e-01   7.5999993e-01   1.8765122e-01
   7.7999992e-01   1.7400000e+00   1.5200000e+00   6.6000002e-01   9.5999998e-01   4.7913059e-01
   7.6000000e-01   1.8999998e+00   1.4800000e+00   6.8000000e-01   1.1799999e+00   5.4926048e-01
   6.4000000e-01   1.8599999e+00   1.4400000e+00   7.1999996e-01   1.1999999e+00   5.5466642e-01
   4.7999997e-01   1.5199998e+00   1.4199999e+00   6.6000002e-01   9.3999988e-01   4.5750273e-01
  -2.4000006e-01   1.1599998e+00   1.4199999e+00   6.0000008e-01   6.5999990e-01   3.8545780e-02
  -1.8000000e-01   9.4000003e-01   1.3799999e+00   5.0000017e-01   5.0000006e-01  -9.2041084e-02
  -1.6000001e-01   7.1999988e-01   1.3400000e+00   4.0000003e-01   3.1999987e-01  -1.5545146e-01
  -1.3999991e-01   7.1999988e-01   1.2400001e+00   4.2000001e-01   3.5999983e-01  -1.3843683e-01
  -7.9999971e-02   1.0600002e+00   9.9999999e-01   6.0000008e-01   7.2000009e-01   1.6660533e-01
  -7.9999971e-02   1.0600002e+00   9.9999999e-01   6.0000008e-01   7.2000009e-01   1.6660533e-01
  -4.0000010e-02   1.1999999e+00   8.5999995e-01   6.9999998e-01   9.4000000e-01   5.8201977e-01
   1.9999933e-02   1.1799999e+00   7.7999990e-01   6.9999998e-01   9.5999998e-01   6.4255570e-01
   6.0000014e-02   1.1400000e+00   6.3999992e-01   6.9999998e-01   9.9999994e-01   7.5691687e-01
   7.9999995e-02   7.2000000e-01   6.0000008e-01   5.6000011e-01   6.5999990e-01   1.4462794e-01
   7.9999995e-02   4.3999991e-01   5.2000003e-01   3.6000007e-01   4.3999988e-01  -3.8329918e-02
   7.9999995e-02   4.0000052e-02   4.2000001e-01   8.0000095e-02   1.5999990e-01  -2.1810491e-01
   7.9999995e-02  -1.4781952e-07   3.0000000e-01   6.0000114e-02   1.1999994e-01  -1.5230093e-01
   7.9999995e-02   1.6000006e-01   1.3999992e-01   1.9999998e-01   2.6000005e-01   1.4376248e-02
   9.9999976e-02   3.3999989e-01   2.0000033e-02   3.2000010e-01   3.7999993e-01   2.2544246e-01
   1.1999996e-01   5.0000009e-01  -1.1999995e-01   4.2000001e-01   5.4000002e-01   4.4879490e-01
   1.4000006e-01   5.0000009e-01  -2.6000006e-01   4.5999997e-01   5.7999998e-01   4.9373959e-01
   1.4000006e-01   4.2000005e-01  -2.6000006e-01   4.2000001e-01   5.4000002e-01   4.3350327e-01
   1.4000006e-01   2.2000000e-01  -1.3999993e-01   2.6000016e-01   3.9999991e-01   3.1077652e-01
   1.6000004e-01  -5.9999971e-02   2.0000033e-02   1.0000008e-01   1.9999999e-01   7.7332311e-02
   1.4000006e-01  -2.9999986e-01   1.2000006e-01  -9.9999971e-02   6.0000000e-02  -1.0600380e-01
   1.4000006e-01  -4.3999997e-01   1.9999998e-01  -2.1999986e-01  -1.9999924e-02  -1.8227829e-01
   1.1999996e-01  -3.1999984e-01   1.4000004e-01  -1.3999993e-01   5.7220459e-08  -1.3253959e-01
   9.9999976e-02  -1.9999996e-01   9.9999957e-02  -4.0000029e-02   6.0000000e-02  -7.2791531e-02
   1.1999996e-01  -2.0000010e-02   5.2452087e-08   1.0000008e-01   1.8000000e-01   8.2266098e-02
   1.1999996e-01   8.0000134e-02  -6.0000010e-02   1.8000000e-01   2.4000007e-01   1.5738214e-01
   1.1999996e-01   1.8000004e-01  -1.5999991e-01   2.4000018e-01   3.3999997e-01   2.6209525e-01
   1.4000006e-01   1.6000006e-01  -1.3999993e-01   2.6000016e-01   3.3999997e-01   2.7038241e-01
   1.4000006e-01   1.6000006e-01  -9.9999971e-02   2.1999996e-01   3.1999999e-01   2.2712913e-01
   1.4000006e-01   1.9999952e-02  -4.0000029e-02   1.4000004e-01   2.4000007e-01   1.3310206e-01
   1.4000006e-01  -1.0000005e-01   2.0000033e-02   4.0000134e-02   1.7999989e-01   3.0448196e-02
   1.1999996e-01  -1.4000001e-01   5.9999995e-02   2.0000153e-02   1.1999994e-01  -1.4782851e-02
   1.1999996e-01  -1.7999998e-01   7.9999976e-02  -5.9999771e-02   9.9999962e-02  -4.3275611e-02
   1.1999996e-01  -1.6000000e-01   4.0000014e-02  -1.6000015e-01   1.1999994e-01  -2.9159044e-02
   1.1999996e-01  -8.0000072e-02   5.2452087e-08  -2.2000010e-01   1.5999990e-01   3.1787512e-02
   1.1999996e-01  -2.8610229e-08  -1.9999928e-02  -2.4000008e-01   1.9999999e-01   9.9893161e-02
